BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_ValuePrecision,6078,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetResultIdListFiltered_InputArguments,6079,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetResultIdListFiltered_OutputArguments,6080,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ReleaseResultHandle_InputArguments,6081,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ReleaseResultHandle_OutputArguments,6082,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_ClientProcessingTimeout,6083,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_CloseAndCommit_InputArguments,6084,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_CloseAndCommit_OutputArguments,6085,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForRead_InputArguments,6086,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForRead_OutputArguments,6087,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForWrite_InputArguments,6088,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_GenerateFileForWrite_OutputArguments,6089,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__IsNamespaceSubset,6090,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__NamespacePublicationDate,6091,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__NamespaceUri,6092,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__NamespaceVersion,6093,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__StaticNodeIdTypes,6094,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__StaticNumericNodeIdRange,6095,Variable
Server_Namespaces_http___opcfoundation_org_UA_Machinery_Example__StaticStringNodeIdPattern,6096,Variable
BaseComponentType_Identification_Manufacturer,6124,Variable
BaseComponentType_Identification_SerialNumber,6125,Variable
BaseMachineType_Components_Component_Identification_Manufacturer,6126,Variable
BaseMachineType_Components_Component_Identification_SerialNumber,6127,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_CurrentState,6128,Variable
BaseComponentType_Monitoring_Status_MachineryItemState_CurrentState_Id,6129,Variable
