CleaningUnitType_CleaningInterval_Signal_ProcessValueSetpoint,6227,Variable
CleaningUnitType_CleaningInterval_Signal_ProcessValueSetpoint_EngineeringUnits,6228,Variable
CleaningUnitType_CleaningInterval_Signal_ProcessValueSetpoint_EURange,6229,Variable
DischargeSystemType_DischargeSystemEnabled,6230,Variable
FilterAidDeviceType_DosageAmount_Signal_ProcessValueSetpoint_EngineeringUnits,6231,Variable
FilterAidDeviceType_DosageAmount_Signal_ProcessValueSetpoint_EURange,6232,Variable
TemperatureRegulatorType_Malfunction,6233,Variable
FilterAidDeviceType_DosageAmount_Signal_SignalTag,6234,Variable
FilterSystemType_FilterAidDevice_Malfunction,6235,Variable
SeparatorType_MachineryItemState_CurrentState,6236,Variable
SeparatorType_MachineryItemState_CurrentState_Id,6237,Variable
FilterSystemType_MaintenanceRequested,6238,Variable
AnalogDigitalEnum_EnumStrings,6240,Variable
ControlModeEnum_EnumStrings,6241,Variable
DischargeSystemType_Identification_SerialNumber,6242,Variable
FilterSystemType_Identification_ExIdentification,6243,Variable
FilterSystemType_Identification_RatedPower,6244,Variable
FilterSystemType_Identification_RatedPower_EngineeringUnits,6245,Variable
FilterSystemType_Identification_RatedPower_EURange,6246,Variable
FilterSystemType_Identification_NominalAirflow,6247,Variable
FilterSystemType_Identification_NominalAirflow_EngineeringUnits,6248,Variable
FilterSystemType_Identification_NominalAirflow_EURange,6249,Variable
FilterUnitType_OperationDuration,6250,Variable
FilterUnitType_OperationCycleCounter,6251,Variable
FilterUnitType_Identification_ExIdentification,6252,Variable
FilterUnitType_Identification_NominalAirflow,6253,Variable
FilterUnitType_Identification_NominalAirflow_EngineeringUnits,6254,Variable
FilterUnitType_Identification_NominalAirflow_EURange,6255,Variable
FilterUnitType_Identification_RatedPower,6256,Variable
FilterUnitType_Identification_RatedPower_EngineeringUnits,6257,Variable
FilterUnitType_Identification_RatedPower_EURange,6258,Variable
FilterSystemType_FilterUnit_Identification_RatedPower,6259,Variable
FilterSystemType_FilterUnit_Identification_RatedPower_EngineeringUnits,6260,Variable
FilterSystemType_FilterUnit_Identification_RatedPower_EURange,6261,Variable
FilterSystemType_FilterUnit_Identification_NominalAirflow,6262,Variable
FilterSystemType_FilterUnit_Identification_NominalAirflow_EngineeringUnits,6263,Variable
FilterSystemType_FilterUnit_Identification_NominalAirflow_EURange,6264,Variable
AirConnectionOpenEnum_EnumStrings,6266,Variable
FilterUnitType_SetAndActivateAirflowSetpoint_InputArguments,6277,Variable
FilterUnitType_SetAndActivatePressureSetpoint_InputArguments,6278,Variable
FilterUnitType_SetAndActivateRotationalSpeedSetpoint_InputArguments,6279,Variable
CleaningUnitValveType_Malfunction,6359,Variable
AutomaticRollFilterType_EndOfFilterRoll,6389,Variable
FanType_Malfunction,6395,Variable
FanType_MachineryItemState_CurrentState,6396,Variable
CleaningUnitType_Malfunction,6406,Variable
CleaningUnitType_MachineryItemState_CurrentState,6407,Variable
CleaningUnitValveType_Open,6418,Variable
DischargeSystemType_MachineryItemState_CurrentState,6419,Variable
DischargeSystemType_Malfunction,6420,Variable
FilterUnitType_DischargeSystem_MaintenanceSwitchOn,6425,Variable
AirConnectionType_ConnectionOpen,6426,Variable
AirConnectionType_Malfunction,6428,Variable
SafetySystemType_MachineryItemState_CurrentState,6429,Variable
SafetySystemType_Malfunction,6430,Variable
SafetySystemType_MachineryItemState_CurrentState_Id,6431,Variable
FilterSystemType_SafetySystem_Malfunction,6432,Variable
FanType_Identification_Manufacturer,6433,Variable
FanType_Identification_SerialNumber,6434,Variable
FilterSystemType_Fan_Identification_Manufacturer,6435,Variable
FilterSystemType_Fan_Identification_SerialNumber,6436,Variable
FilterMachineIdentificationType_NominalAirflow,6437,Variable
FilterMachineIdentificationType_NominalAirflow_EngineeringUnits,6438,Variable
FilterMachineIdentificationType_NominalAirflow_EURange,6439,Variable
FilterMachineIdentificationType_ExIdentification,6440,Variable
FilterMachineIdentificationType_RatedPower,6441,Variable
FilterMachineIdentificationType_RatedPower_EngineeringUnits,6442,Variable
FilterMachineIdentificationType_RatedPower_EURange,6443,Variable
FilterUnitType_Identification_Manufacturer,6444,Variable
FilterUnitType_Identification_SerialNumber,6445,Variable
FilterSystemType_FilterUnit_Identification_Manufacturer,6446,Variable
FilterSystemType_FilterUnit_Identification_SerialNumber,6447,Variable
FilterSystemType_FilterUnit_Malfunction,6452,Variable
FilterAidDeviceType_Identification_Manufacturer,6462,Variable
FilterAidDeviceType_Identification_SerialNumber,6463,Variable
FilterSystemType_FilterAidDevice_Identification_Manufacturer,6464,Variable
FilterSystemType_FilterAidDevice_Identification_SerialNumber,6465,Variable
