Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__StaticStringNodeIdPattern,6007,Variable
PlasmaSurfaceMachineType_Identification_ProductInstanceUri,6008,Variable
PlasmaSurfaceMachineType_Identification_Manufacturer,6009,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__DefaultAccessRestrictions,6010,Variable
PlasmaSurfaceMachineType_Identification_SerialNumber,6011,Variable
PlasmaGeneratorType_Monitoring_Process_BiasArcCounter,6012,Variable
PlasmaGeneratorType_Monitoring_Process_BiasArcCounter_EngineeringUnits,6013,Variable
PlasmaGeneratorType_Monitoring_Status_EvaporatorGeneratorSwitchOn,6014,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPulseFrequency,6015,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_CurrentState,6016,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_CurrentState_Id,6017,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_EquipmentID,6018,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_JobOrderList,6019,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_MaterialClassID,6020,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_MaterialDefinitionID,6021,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_MaxDownloadableJobOrders,6022,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_PersonnelID,6023,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_PhysicalAssetID,6024,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderControl_WorkMaster,6025,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_InputArguments,6026,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_OutputArguments,6027,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_InputArguments,6028,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_OutputArguments,6029,Variable
PlasmaSurfaceMachineType_Monitoring_Consumption_PowerConsumption,6030,Variable
PlasmaSurfaceMachineType_Monitoring_Consumption_PowerConsumption_EngineeringUnits,6031,Variable
PlasmaSurfaceMachineType_Monitoring_Process_SubstrateTemperature,6032,Variable
PlasmaSurfaceMachineType_Monitoring_Process_SubstrateTemperature_EngineeringUnits,6033,Variable
PlasmaSurfaceMachineType_Monitoring_Status_MainSwitchOn,6034,Variable
PlasmaGeneratorType_Identification_Manufacturer,6035,Variable
PlasmaGeneratorType_Identification_SerialNumber,6036,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorCurrent,6037,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorCurrent_EngineeringUnits,6038,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorVoltage,6039,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorVoltage_EngineeringUnits,6040,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPower,6041,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPower_EngineeringUnits,6042,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPulseFrequency_EngineeringUnits,6043,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPulseFrequency_BiasDutyCycle,6044,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPulseFrequency_BiasDutyCycle_EngineeringUnits,6045,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPulseFrequency_BiasPolarity,6046,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPulseFrequency_EvaporatorPolarity,6047,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorReversePower,6048,Variable
PlasmaGeneratorType_Monitoring_Process_BiasCurrent,6049,Variable
PlasmaGeneratorType_Monitoring_Process_BiasCurrent_EngineeringUnits,6050,Variable
PlasmaGeneratorType_Monitoring_Process_BiasVoltage,6051,Variable
PlasmaGeneratorType_Monitoring_Process_BiasVoltage_EngineeringUnits,6052,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPower,6053,Variable
PlasmaGeneratorType_Monitoring_Process_BiasPower_EngineeringUnits,6054,Variable
PlasmaGeneratorType_Monitoring_Status_BiasGeneratorSwitchOn,6055,Variable
PlasmaGeneratorType_Monitoring_Status_PlasmaReadyToStart,6056,Variable
PlasmaGeneratorType_Monitoring_Status_PlasmaActive,6057,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPulseFrequency,6058,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPulseFrequency_EngineeringUnits,6059,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPulseFrequency_EvaporatorDutyCycle,6060,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorPulseFrequency_EvaporatorDutyCycle_EngineeringUnits,6061,Variable
PlasmaGeneratorType_Monitoring_Process_EvaporatorReversePower_EngineeringUnits,6062,Variable
PlasmaGeneratorType_Monitoring_Process_BiasReversePower,6063,Variable
PlasmaGeneratorType_Monitoring_Process_BiasReversePower_EngineeringUnits,6064,Variable
PrecursorSystemType_Identification_Manufacturer,6065,Variable
PrecursorSystemType_Identification_SerialNumber,6066,Variable
PrecursorSystemType_Monitoring_Process_PrimaryPressureControl,6067,Variable
PrecursorSystemType_Monitoring_Process_PrimaryPressureControl_EngineeringUnits,6068,Variable
GasSystemType_Identification_Manufacturer,6069,Variable
GasSystemType_Identification_SerialNumber,6070,Variable
GasSystemType_Monitoring_Process_PrimaryPressureControl,6071,Variable
GasSystemType_Monitoring_Process_PrimaryPressureControl_EngineeringUnits,6072,Variable
RegulatorType_GasFlow,6073,Variable
RegulatorType_GasFlow_EngineeringUnits,6074,Variable
RegulatorType_GasConsumption,6075,Variable
RegulatorType_GasConsumption_EngineeringUnits,6076,Variable
