JointDesignDataType_Encoding_DefaultJson,5109,Object
JointDataType_Encoding_DefaultBinary,5110,Object
JointDataType_Encoding_DefaultXml,5111,Object
JointDataType_Encoding_DefaultJson,5112,Object
JoiningSystemType_JoiningProcessManagement,5113,Object
IJoiningSystemAssetType_Health_DeviceHealthAlarms,5114,Object
JoiningProcessDataType_Encoding_DefaultBinary,5115,Object
JoiningProcessDataType_Encoding_DefaultXml,5116,Object
JoiningProcessDataType_Encoding_DefaultJson,5117,Object
JoiningProcessMetaDataType_Encoding_DefaultBinary,5118,Object
JoiningProcessMetaDataType_Encoding_DefaultXml,5119,Object
JoiningProcessMetaDataType_Encoding_DefaultJson,5120,Object
JoiningProcessIdentificationDataType_Encoding_DefaultBinary,5121,Object
JoiningProcessIdentificationDataType_Encoding_DefaultXml,5122,Object
JoiningProcessIdentificationDataType_Encoding_DefaultJson,5123,Object
JoiningSystemType_AssetManagement_MethodSet,5124,Object
SignalDataType_Encoding_DefaultXml,5125,Object
SignalDataType_Encoding_DefaultJson,5126,Object
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Identification,5127,Object
JoiningSystemType_AssetManagement_Assets_Batteries_Battery_Parameters,5128,Object
JoiningSystemType_AssetManagement_Assets_Cables_Cable_Identification,5129,Object
JoiningSystemType_AssetManagement_Assets_Cables_Cable_Parameters,5130,Object
JoiningSystemType_AssetManagement_Assets_Feeders_Feeder_Identification,5131,Object
JoiningSystemType_AssetManagement_Assets_Feeders_Feeder_Parameters,5132,Object
JoiningSystemType_AssetManagement_Assets_MemoryDevices_MemoryDevice_Identification,5133,Object
JoiningSystemType_AssetManagement_Assets_MemoryDevices_MemoryDevice_Parameters,5134,Object
JoiningSystemType_AssetManagement_Assets_PowerSupplies_PowerSupply_Identification,5135,Object
JoiningSystemType_AssetManagement_Assets_PowerSupplies_PowerSupply_Parameters,5136,Object
JoiningSystemType_AssetManagement_Assets_Sensors_Sensor_Identification,5137,Object
JoiningSystemType_AssetManagement_Assets_Sensors_Sensor_Parameters,5138,Object
