BinType_AmbientAirTemperature_AlarmSuppression_ValuePrecision,6231,Variable
BinType_AmbientAirTemperature_LowerTolerance_Definition,6232,Variable
BinType_AmbientAirTemperature_LowerTolerance_EngineeringUnits,6233,Variable
BinType_AmbientAirTemperature_LowerTolerance_InstrumentRange,6234,Variable
BinType_AmbientAirTemperature_LowerTolerance_ValuePrecision,6235,Variable
BinType_AmbientAirTemperature_LowerTolerance2_Definition,6236,Variable
BinType_AmbientAirTemperature_LowerTolerance2_EngineeringUnits,6237,Variable
BinType_AmbientAirTemperature_LowerTolerance2_InstrumentRange,6238,Variable
BinType_AmbientAirTemperature_LowerTolerance2_ValuePrecision,6239,Variable
BinType_AmbientAirTemperature_MaxValue_Definition,6240,Variable
BinType_AmbientAirTemperature_MaxValue_EngineeringUnits,6241,Variable
BinType_AmbientAirTemperature_MaxValue_InstrumentRange,6242,Variable
BinType_AmbientAirTemperature_MaxValue_ValuePrecision,6243,Variable
BinType_AmbientAirTemperature_MinValue_Definition,6244,Variable
BinType_AmbientAirTemperature_MinValue_EngineeringUnits,6245,Variable
BinType_AmbientAirTemperature_MinValue_InstrumentRange,6246,Variable
BinType_AmbientAirTemperature_MinValue_ValuePrecision,6247,Variable
BinType_AmbientAirTemperature_MonitoringSensitivity_Definition,6248,Variable
BinType_AmbientAirTemperature_MonitoringSensitivity_ValuePrecision,6249,Variable
BinType_AmbientAirTemperature_SetRampDown_Definition,6250,Variable
BinType_AmbientAirTemperature_SetRampDown_EngineeringUnits,6251,Variable
BinType_AmbientAirTemperature_SetRampDown_InstrumentRange,6252,Variable
BinType_AmbientAirTemperature_SetRampDown_ValuePrecision,6253,Variable
BinType_AmbientAirTemperature_SetRampUp_Definition,6254,Variable
BinType_AmbientAirTemperature_SetRampUp_EngineeringUnits,6255,Variable
BinType_AmbientAirTemperature_SetRampUp_InstrumentRange,6256,Variable
BinType_AmbientAirTemperature_SetRampUp_ValuePrecision,6257,Variable
BinType_AmbientAirTemperature_SetValue_Definition,6258,Variable
BinType_AmbientAirTemperature_SetValue_EngineeringUnits,6259,Variable
BinType_AmbientAirTemperature_SetValue_InstrumentRange,6260,Variable
BinType_AmbientAirTemperature_SetValue_ValuePrecision,6261,Variable
BinType_AmbientAirTemperature_Status_Definition,6262,Variable
BinType_AmbientAirTemperature_Status_ValuePrecision,6263,Variable
BinType_AmbientAirTemperature_UpperTolerance_Definition,6264,Variable
BinType_AmbientAirTemperature_UpperTolerance_EngineeringUnits,6265,Variable
BinType_AmbientAirTemperature_UpperTolerance_InstrumentRange,6266,Variable
BinType_AmbientAirTemperature_UpperTolerance_ValuePrecision,6267,Variable
BinType_AmbientAirTemperature_UpperTolerance2_Definition,6268,Variable
BinType_AmbientAirTemperature_UpperTolerance2_EngineeringUnits,6269,Variable
BinType_AmbientAirTemperature_UpperTolerance2_InstrumentRange,6270,Variable
