MDISCIMVObjectType_TotalMotorRuntime_Count,15006,Variable
CIMVMoveEnum,15007,DataType
CIMVMoveEnum_EnumValues,15008,Variable
ArbitrationModeEnum,15009,DataType
ArbitrationModeEnum_EnumValues,15010,Variable
MotorStateEnum,15011,DataType
MotorStateEnum_EnumValues,15012,Variable
MotorOperationEnum,15013,DataType
MDISDigitalArbitrationObjectType,15015,ObjectType
MDISDigitalArbitrationObjectType_SourceA,15025,Variable
MDISDigitalArbitrationObjectType_SourceB,15026,Variable
MDISDigitalArbitrationObjectType_ArbitrationMode,15027,Variable
MDISDigitalArbitrationObjectType_SetArbitrationMode,15028,Method
MDISDigitalArbitrationObjectType_SetArbitrationMode_InputArguments,15029,Variable
SetArbitrationModeType,15030,Method
SetArbitrationModeType_InputArguments,15031,Variable
MDISDiscreteArbitrationObjectType,15032,ObjectType
MDISDiscreteArbitrationObjectType_SourceA,15042,Variable
MDISDiscreteArbitrationObjectType_SourceB,15043,Variable
MDISDiscreteArbitrationObjectType_ArbitrationMode,15044,Variable
MDISDiscreteArbitrationObjectType_SetArbitrationMode,15045,Method
MDISDiscreteArbitrationObjectType_SetArbitrationMode_InputArguments,15046,Variable
MDISInstrumentArbitrationObjectType,15047,ObjectType
MDISInstrumentArbitrationObjectType_SourceA,15070,Variable
MDISInstrumentArbitrationObjectType_SourceB,15071,Variable
MDISInstrumentArbitrationObjectType_ArbitrationMode,15072,Variable
MDISInstrumentArbitrationObjectType_DiscrepancySetPoint,15073,Variable
MDISInstrumentArbitrationObjectType_SetArbitrationMode,15074,Method
MDISInstrumentArbitrationObjectType_SetArbitrationMode_InputArguments,15075,Variable
MDISElectricChokeObjectType,15076,ObjectType
MDISElectricChokeObjectType_ActualPosition,15085,Variable
MDISElectricChokeObjectType_Moving,15086,Variable
MDISElectricChokeObjectType_CommandRejected,15087,Variable
MDISElectricChokeObjectType_NonDefeatableOpenInterlock,15088,Variable
MDISElectricChokeObjectType_DefeatableOpenInterlock,15089,Variable
MDISElectricChokeObjectType_NonDefeatableCloseInterlock,15090,Variable
MDISElectricChokeObjectType_DefeatableCloseInterlock,15091,Variable
MDISElectricChokeObjectType_Move,15092,Method
MDISElectricChokeObjectType_Move_InputArguments,15093,Variable
MDISElectricChokeObjectType_Abort,15094,Method
MDISElectricChokeObjectType_InterlockPlaceholder,15095,Variable
SetCountType,15096,Method
SetCountType_InputArguments,15097,Variable
MDISCounterObjectType,15098,ObjectType
MDISCounterObjectType_Count,15099,Variable
MDISCounterObjectType_SetCount,15100,Method
MDISCounterObjectType_SetCount_InputArguments,15101,Variable
CIMVOperationModeEnum,15102,DataType
CIMVOperationModeEnum_EnumValues,15103,Variable
SetOperationModeType,15104,Method
SetOperationModeType_InputArguments,15105,Variable
SetFlowRateType,15106,Method
SetFlowRateType_InputArguments,15107,Variable
SetPositionType,15108,Method
SetPositionType_InputArguments,15109,Variable
SetManualType,15110,Method
SetManualType_InputArguments,15111,Variable
ResetTotalFlowType,15112,Method
ResetTotalFlowType_InputArguments,15113,Variable
MDISCIMVObjectType,15114,ObjectType
MDISCIMVObjectType_OperationMode,15123,Variable
MDISCIMVObjectType_FlowRate,15124,Variable
MDISCIMVObjectType_FlowRate_EURange,15128,Variable
MDISCIMVObjectType_TotalFlow,15130,Variable
MDISCIMVObjectType_TotalFlow_EURange,15134,Variable
MDISCIMVObjectType_Position,15136,Variable
MDISCIMVObjectType_Moving,15137,Variable
MDISCIMVObjectType_DeviceCurrent,15138,Variable
MDISCIMVObjectType_DeviceCurrent_EURange,15142,Variable
MDISCIMVObjectType_InletPressure,15144,Variable
MDISCIMVObjectType_InletPressure_EURange,15148,Variable
MDISCIMVObjectType_InternalPressure,15150,Variable
MDISCIMVObjectType_InternalPressure_EURange,15154,Variable
MDISCIMVObjectType_OutletPressure,15156,Variable
MDISCIMVObjectType_OutletPressure_EURange,15160,Variable
MDISCIMVObjectType_CommandRejected,15162,Variable
MDISCIMVObjectType_NonDefeatableOpenInterlock,15163,Variable
MDISCIMVObjectType_NonDefeatableCommandInProgressInterlock,15164,Variable
MDISCIMVObjectType_NonDefeatableCloseInterlock,15165,Variable
MDISCIMVObjectType_ResetTotalFlow,15166,Method
MDISCIMVObjectType_ResetTotalFlow_InputArguments,15167,Variable
MDISCIMVObjectType_SetOperationMode,15168,Method
MDISCIMVObjectType_SetOperationMode_InputArguments,15169,Variable
MDISCIMVObjectType_SetFlowRate,15170,Method
MDISCIMVObjectType_SetFlowRate_InputArguments,15171,Variable
MDISCIMVObjectType_SetPosition,15172,Method
MDISCIMVObjectType_SetPosition_InputArguments,15173,Variable
MDISCIMVObjectType_SetManual,15174,Method
