ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_OutputArguments,6118,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__IsNamespaceSubset,6119,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__NamespacePublicationDate,6120,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__NamespaceUri,6121,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__NamespaceVersion,6122,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__StaticNodeIdTypes,6123,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__StaticNumericNodeIdRange,6124,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_ShotBlasting__StaticStringNodeIdPattern,6125,Variable
ShotBlastMachineType_Monitoring_ShotBlastMediaSupply_ConsumedMedia,6130,Variable
ShotBlastMachineType_Monitoring_ShotBlastMediaSupply_ConsumedMedia_EnumValues,6131,Variable
ShotBlastMachineType_Monitoring_ShotBlastMediaSupply_ConsumedMedia_ValueAsText,6132,Variable
ShotBlastMediaType_ShotBlastMediaHardnessRange,6133,Variable
ShotBlastMediaType_ShotBlastMediaBatch,6134,Variable
ShotBlastMediaType_ShotBlastMediaHardnessRange_ShotBlastMediaHardnessUnit,6135,Variable
ShotBlastMediaType_ShotBlastMediaHardnessRange_ShotBlastMediaHardnessUnit_EnumValues,6136,Variable
ShotBlastMediaType_ShotBlastMediaHardnessRange_ShotBlastMediaHardnessUnit_ValueAsText,6137,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID,7001,Method
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState,7002,Method
