STSysRinsingType_Components_Heater_MachineryBuildingBlocks,5161,Object
STSysRinsingType_Components_Pump,5162,Object
STSysRinsingType_Components_Pump_MachineryBuildingBlocks,5163,Object
STSysRinsingType_Components_UltrasonicEmitter,5164,Object
STSysRinsingType_Components_UltrasonicEmitter_MachineryBuildingBlocks,5165,Object
STSysRinsingType_Components_Valve,5166,Object
STSysRinsingType_Components_Valve_MachineryBuildingBlocks,5167,Object
STSysRinsingType_Components_Vessel,5168,Object
STSysRinsingType_Components_Vessel_MachineryBuildingBlocks,5169,Object
STSysTreatmentType_Components,5170,Object
STSysTreatmentType_Components_Heater,5171,Object
STSysTreatmentType_Components_Heater_MachineryBuildingBlocks,5172,Object
STSysTreatmentType_Components_Pump,5173,Object
STSysTreatmentType_Components_Pump_MachineryBuildingBlocks,5174,Object
STSysTreatmentType_Components_Valve,5175,Object
STSysTreatmentType_Components_Valve_MachineryBuildingBlocks,5176,Object
STSysTreatmentType_Components_Vessel,5177,Object
STSysTreatmentType_Components_Vessel_MachineryBuildingBlocks,5178,Object
STCompVesselType_Monitoring_Process_AlkalinityFree,5179,Object
STCompVesselType_Monitoring_Process_AlkalinityTotal,5180,Object
STCompVesselType_Monitoring_Process_AcidityFree,5181,Object
STCompVesselType_Monitoring_Process_AcidityTotal,5182,Object
STCompVesselType_Monitoring_Process_Conductivity,5183,Object
STCompVesselType_Monitoring_Process_CleaningAgentConcentration,5184,Object
STCompVesselType_Monitoring_Process_BuilderConcentration,5185,Object
STCompVesselType_Monitoring_Process_ChamberPressure,5186,Object
STCompVesselType_Monitoring_Process_CavitationIntensity,5187,Object
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__IsNamespaceSubset,6001,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__NamespacePublicationDate,6002,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__NamespaceUri,6003,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__NamespaceVersion,6004,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__StaticNodeIdTypes,6005,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__StaticNumericNodeIdRange,6006,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_CleaningPretreatment__StaticStringNodeIdPattern,6007,Variable
STCompCoolerType_Monitoring_Process_CoolingPower_AnalogSignal,6008,Variable
STCompCoolerType_Monitoring_Process_CoolingPower_AnalogSignal_EngineeringUnits,6009,Variable
STCompCoolerType_Monitoring_Process_CoolingPower_AnalogSignal_EURange,6010,Variable
STCompCoolerType_Monitoring_Process_CoolingPower_SignalTag,6011,Variable
STCompCoolerType_Monitoring_Process_Temperature_AnalogSignal,6012,Variable
STCompCoolerType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6013,Variable
STCompCoolerType_Monitoring_Process_Temperature_AnalogSignal_EURange,6014,Variable
STCompCoolerType_Monitoring_Process_Temperature_SignalTag,6015,Variable
STCompCondenserType_Monitoring_Process_Temperature_AnalogSignal,6016,Variable
STCompCondenserType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6017,Variable
STCompCondenserType_Monitoring_Process_Temperature_AnalogSignal_EURange,6018,Variable
STCompCondenserType_Monitoring_Process_Temperature_SignalTag,6019,Variable
STCompDryerType_Monitoring_Process_DryerPower_AnalogSignal,6020,Variable
STCompDryerType_Monitoring_Process_DryerPower_AnalogSignal_EngineeringUnits,6021,Variable
STCompDryerType_Monitoring_Process_DryerPower_AnalogSignal_EURange,6022,Variable
