DeviceHealthDiagnosticAlarmType_AddComment_InputArguments,15177,Variable
DeviceHealthDiagnosticAlarmType_ConditionRefresh,15178,Method
DeviceHealthDiagnosticAlarmType_ConditionRefresh_InputArguments,15179,Variable
DeviceHealthDiagnosticAlarmType_ConditionRefresh2,15180,Method
DeviceHealthDiagnosticAlarmType_ConditionRefresh2_InputArguments,15181,Variable
DeviceHealthDiagnosticAlarmType_AckedState,15182,Variable
DeviceHealthDiagnosticAlarmType_AckedState_Id,15183,Variable
DeviceHealthDiagnosticAlarmType_AckedState_Name,15184,Variable
DeviceHealthDiagnosticAlarmType_AckedState_Number,15185,Variable
DeviceHealthDiagnosticAlarmType_AckedState_EffectiveDisplayName,15186,Variable
DeviceHealthDiagnosticAlarmType_AckedState_TransitionTime,15187,Variable
DeviceHealthDiagnosticAlarmType_AckedState_EffectiveTransitionTime,15188,Variable
DeviceHealthDiagnosticAlarmType_AckedState_TrueState,15189,Variable
DeviceHealthDiagnosticAlarmType_AckedState_FalseState,15190,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState,15191,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_Id,15192,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_Name,15193,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_Number,15194,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_EffectiveDisplayName,15195,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_TransitionTime,15196,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_EffectiveTransitionTime,15197,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_TrueState,15198,Variable
DeviceHealthDiagnosticAlarmType_ConfirmedState_FalseState,15199,Variable
DeviceHealthDiagnosticAlarmType_Acknowledge,15200,Method
DeviceHealthDiagnosticAlarmType_Acknowledge_InputArguments,15201,Variable
DeviceHealthDiagnosticAlarmType_Confirm,15202,Method
DeviceHealthDiagnosticAlarmType_Confirm_InputArguments,15203,Variable
DeviceHealthDiagnosticAlarmType_ActiveState,15204,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_Id,15205,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_Name,15206,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_Number,15207,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_EffectiveDisplayName,15208,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_TransitionTime,15209,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_EffectiveTransitionTime,15210,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_TrueState,15211,Variable
DeviceHealthDiagnosticAlarmType_ActiveState_FalseState,15212,Variable
